474.30968	7043212	0.00354
474.33456	8148043.05	0.00373
474.35798	14523697.31	0.00408
474.36518	4294134.9	0.00325
474.43746	1049840.13	0.00134
474.62546	1095983.6	0.00197
474.67847	780414.32	0.00172
474.67923	778176.48	0.00057
474.68262	7040726	0.00199
474.68566	788936.33	0.00138
474.70794	2159387.52	0.00179
474.71298	883159.14	0.00145
474.74168	958343.85	0.00195
474.78313	4937772.4	0.00502
474.80071	3979655.54	0.00502
474.81947	8927259.12	0.00518
474.83606	8765482.6	0.00524
474.86052	819077	0.00143
474.87747	2254502.84	0.00172
474.87866	2775767.4	0.0021
474.9047	3288348.84	0.00351
474.92347	3335379.04	0.00309
474.93711	6951819.28	0.00412
474.97906	4176642.49	0.00445
475.02642	4219407.85	0.00504
475.06353	5579054.8	0.00431
475.06896	834746.85	0.00138
475.07414	15131911.6	0.00429
475.09186	5687705.91	0.00487
475.10758	731249.7	0.0014
475.11111	837746	0.00095
475.11233	1095813.36	0.00231
475.11506	1226413.16	0.00111
475.12139	849860.65	0.00144
475.12471	1414788.65	0.00228
475.12812	1769548.56	0.00222
475.12828	42499931.76	0.00466
475.1353	1026944.96	0.00137
475.13838	1251696	0.00224
475.14043	9273005.08	0.00436
475.14091	873158.81	0.002
475.14393	944323.14	0.00106
475.14415	11339687.08	0.00459
475.14637	1539460.84	0.00185
475.14852	1875555.9	0.00154
475.14952	2442845.85	0.00189
475.15233	749997.8	0.00084
475.15863	800278.2	0.00222
475.16105	35498328.6	0.00432
475.16133	4136303.44	0.00267
475.16539	1211380.56	0.002
475.16588	19414991.96	0.00349
475.17099	9879859.74	0.00311
475.17159	1050811.15	0.00218
475.17481	2714258.26	0.00222
475.17724	29782099.2	0.00448
475.17748	1569036.48	0.00179
475.17946	963503.64	0.00091
475.18108	1618436.12	0.00143
475.18278	3213932	0.00245
475.18568	4402252.76	0.00299
475.18853	1411257.6	0.00121
475.19749	86526343.68	0.00458
475.19804	6322815.25	0.00267
475.20159	819220.8	0.0019
475.20222	22459207.34	0.00266
475.21037	18773013.28	0.00505
475.2114	5424989.46	0.0021
475.21919	2254414.22	0.00207
475.22484	1645113.74	0.00205
475.22481	21002909.2	0.00522
475.23411	94725196.8	0.00494
475.23449	4258350.72	0.00217
475.24726	37012642.56	0.00508
475.24754	5763934.85	0.00228
475.26951	1015544.4	0.00129
475.27025	51406138.8	0.00489
475.27074	1214759.7	0.0017
475.27561	6485965.48	0.00188
475.27735	6734651.22	0.00583
475.28385	50529093.12	0.00503
475.28401	939034.08	0.00102
475.29678	11918028.35	0.00528
475.30654	26883519.6	0.00476
475.33779	6684087.15	0.00469
475.35817	5374968.85	0.00418
476.06457	944542.96	0.00174
476.07727	3944684.93	0.00377
476.13021	14287174.72	0.00451
476.13067	1120164.81	0.00258
476.142	712139.4	0.00154
476.14294	820016.76	0.00151
476.14453	926284.32	0.00174
476.14703	953616.24	0.00128
476.15103	5721533.36	0.00386
476.15697	1120943.04	0.00311
476.15854	1016364.15	0.00164
476.15968	21664242.6	0.00508
476.16536	1491107.2	0.00303
476.16765	1338725.12	0.00153
476.16834	8472088.89	0.00392
476.1781	892012.77	0.00252
476.17997	6734334.84	0.0043
476.17993	877855	0.00207
476.18651	822815	0.00193
476.18939	764958	0.00176
476.19303	11497096.76	0.00471
476.19323	1956009.14	0.00226
476.19698	814594.44	0.00189
476.2004	17386319.66	0.00429
476.20134	1401199.5	0.00213
476.20484	5949941.2	0.00249
476.21296	4522409.56	0.00733
476.21451	1730227.92	0.00245
476.21703	931491.36	0.00159
476.21989	4752066.6	0.0029
476.22398	4001255.82	0.00189
476.2291	9877912.32	0.00496
476.22924	863676.68	0.0026
476.23083	906913.74	0.0011
476.23719	19429138.56	0.00554
476.23737	1144794.53	0.00242
476.24353	4871984.39	0.00503
476.2444	862261.94	0.00107
476.2493	1012743.08	0.00122
476.24985	10198674	0.00552
476.25117	1041679.24	0.00138
476.26538	791219.1	0.00129
476.26548	7117645.05	0.005
476.27362	17477653.6	0.00559
476.28002	3354433.6	0.00308
476.28688	12317440.4	0.00475
476.29155	15125671.8	0.00579
476.29983	4694768.4	0.00325
476.30888	5070555.3	0.00573
476.31361	4140223.2	0.0047
476.33987	11037253.18	0.00405
476.348	3171808	0.00394
476.36214	3145481.85	0.00476
476.62244	1118681.19	0.00139
476.64323	1188860	0.00089
476.64458	1777209.12	0.00173
476.67929	872477.4	0.00249
476.70532	943780.54	0.0012
476.72284	757775.7	0.0011
476.72499	1551493.66	0.00159
476.73277	750412.37	0.0013
476.73771	887183.15	0.00117
476.75021	1123059.16	0.0013
476.79871	4869630.91	0.00516
476.81687	9453311.16	0.00493
476.83353	10485193.34	0.00494
476.83654	947231.25	0.00152
476.85373	926160.4	0.00136
476.93498	3137640.87	0.00455
476.97494	867299	0.00135
476.97702	3208268.7	0.00509
476.99787	793848.97	0.00176
477.0045	807936.03	0.00119
477.00798	6661595.44	0.00477
477.04138	3550021.44	0.00304
477.08591	7066392.35	0.00437
477.09398	1093178.14	0.00169
477.09857	6536098.21	0.00573
477.1	1011937.68	0.00153
477.10612	861512.08	0.0016
477.10757	6523807.82	0.00408
477.10807	865037.76	0.00131
477.11282	1079960.96	0.00262
477.12281	19781196	0.005
477.12358	855827.04	0.00126
477.12713	1390055.59	0.00125
477.12885	1040370.65	0.00093
477.13778	8842110.65	0.00377
477.13944	2008670.98	0.00169
477.1409	3063731.42	0.00212
477.1436	1919765.58	0.00243
477.14413	27546474.96	0.0041
477.1537	1030154.35	0.00219
477.15841	22223743.5	0.00571
477.15993	1186431.21	0.00185
477.16338	2322449.15	0.00163
477.16489	2631786.3	0.00202
477.16768	1196004.96	0.00129
477.1708	837172.84	0.00118
477.1726	815253.24	0.00123
477.17596	4864158.6	0.00173
477.17637	60481954.56	0.00495
477.17716	4433008.68	0.00239
477.18076	1768915	0.00168
477.18118	24395325.5	0.00419
477.18599	14178351.46	0.00534
477.19018	2309633.7	0.00188
477.19327	768652.42	0.00163
477.19362	9801496.91	0.00555
477.19667	881171.18	0.00095
477.19853	1331536.62	0.00127
477.20048	809938	0.00115
477.20359	14050100.9	0.00631
477.2039	931093.02	0.00106
477.20654	11733034.56	0.0053
477.21225	5068315.5	0.00175
477.2131	108580177.9	0.00495
477.21361	6032157.33	0.00223
477.22542	3207026.88	0.00166
477.2269	3689719.2	0.00199
477.22921	26856468.58	0.0046
477.23471	873045.59	0.00107
477.23835	1834043.99	0.00217
477.23966	66582293.4	0.00528
477.23992	1655005.27	0.00172
477.24659	835455.08	0.00093
477.24913	3331022	0.00261
477.24937	81910357.2	0.0051
477.25038	3552167.04	0.00194
477.25427	10174352.16	0.00444
477.26201	965820.6	0.0013
477.2627	28240103.84	0.00489
477.26337	1203029.19	0.00194
477.27623	7705410.34	0.00549
477.28575	30471399.58	0.00485
477.32233	8220009.6	0.00423
477.35931	871298.28	0.0016
477.3929	3857379.88	0.00387
477.46682	3369278.64	0.00377
477.69333	1505527.31	0.00136
477.69738	771263.82	0.00115
477.69988	2634690.45	0.00178
477.74439	860338.5	0.00147
477.77578	868051.08	0.00156
477.78461	759392.43	0.00147
478.03934	1125450.72	0.00171
478.09852	781900.8	0.00155
478.103	939133.38	0.00135
478.10541	2004669.68	0.0016
478.11202	2387946.03	0.00192
478.11987	4878531.28	0.00296
478.12674	6521402.16	0.0037
478.13608	1030869.72	0.00165
478.13746	1067918.04	0.00228
478.13909	845307.19	0.00172
478.14303	3408972	0.0026
478.14461	871694.32	0.00154
478.14755	7013047.65	0.00339
478.15165	3860401.4	0.00545
478.15607	1153901.16	0.00158
478.15708	3071868.8	0.00502
478.16172	7371755.02	0.00493
478.17003	8307303.68	0.00447
478.17194	1498873.74	0.00206
478.17261	1481365.8	0.00265
478.17282	7188336.75	0.00463
478.17914	1287388.7	0.00152
478.17987	16419004.62	0.00427
478.18064	1497873.08	0.0026
478.18446	5076830.52	0.00305
478.18545	967850.46	0.00149
478.1893	3185130.03	0.00413
478.19357	1086650.11	0.00169
478.19891	6426071.28	0.0033
478.20317	6837480	0.00355
478.20887	10679240.36	0.00502
478.20891	1723350.88	0.00216
478.21269	1065967.17	0.00141
478.21553	1112990.46	0.00174
478.21669	27209203.2	0.00506
478.21719	2167571.38	0.00188
478.2263	5235224.83	0.00372
478.22999	7426985.05	0.00379
478.23036	1504204.22	0.00183
478.23291	6283342.81	0.00383
478.2388	10236563.74	0.00266
478.24302	55815438.16	0.00387
478.24458	758732.28	0.00158
478.24746	5873802	0.00135
478.25046	2448095.1	0.00132
478.25127	24631984	0.00562
478.25256	1409457	0.00166
478.25382	1355311.76	0.00233
478.26573	8647363.4	0.00467
478.27336	6392633.52	0.00505
478.28161	809829.26	0.00239
478.28941	9779226.08	0.00459
478.29854	4361097.1	0.00516
478.30193	4163240.07	0.00479
478.31609	40575865.32	0.00416
478.32347	12781920.67	0.00357
478.32933	3642200.1	0.00346
478.33962	4191102.32	0.00434
478.36376	4507951.15	0.00381
478.38874	7859016.04	0.00488
478.39614	2055532.6	0.00166
478.6188	923007.72	0.0012
478.64142	3903372	0.00201
478.64828	737878.96	0.00107
478.6989	842121	0.0022
478.71832	1266987.84	0.00116
478.72163	2115690.85	0.00246
478.76723	839562.15	0.00132
478.78463	989645.8	0.00192
478.78616	763860.6	0.00143
478.78955	1366742.16	0.00155
478.7907	951175.8	0.00189
478.79621	5163612.09	0.00509
478.81482	9170257	0.0047
478.83058	5571940.88	0.00541
478.88072	772600.51	0.00244
478.89385	771112.78	0.00172
478.92985	3375351.2	0.00512
479.00186	909927.81	0.00213
479.03254	3997847.7	0.00434
479.03862	812620	0.00148
479.06037	7851607.56	0.0052
479.07363	845433.5	0.00176
479.07807	7985610.36	0.00477
479.08361	731211.57	0.00163
479.09463	837259.2	0.00169
479.0976	6031584.21	0.00704
479.1003	899475.36	0.00114
479.10261	6564770.19	0.00402
479.10563	889294.83	0.00172
479.10977	1483591	0.00172
479.11776	940786.2	0.00203
479.12067	1816032.06	0.00287
479.12373	1411506	0.00176
479.12591	860294.24	0.00122
479.12898	887702.54	0.00182
479.13856	9390377.44	0.00466
479.14696	1180083.96	0.00207
479.15221	1148363.84	0.00138
479.15487	25135618	0.00479
479.15656	4967114.16	0.00213
479.15965	2167305.48	0.00247
479.16027	29505649.68	0.0038
479.16949	1244256.62	0.00226
479.17257	1401499.38	0.00145
479.17471	50071879.68	0.00544
479.17769	1377395.88	0.00219
479.1801	11169311.24	0.00658
479.18041	1194635.74	0.0014
479.1923	84301992.32	0.00502
479.1928	7278805.4	0.00219
479.19606	1465309.89	0.00177
479.19742	11333220.84	0.00191
479.19981	7919153.28	0.00509
479.20296	1025228.16	0.0009
479.20472	1993820.8	0.00145
479.20589	2046588.8	0.0018
479.20785	30547601.12	0.00497
479.20894	1076895.36	0.00161
479.21429	1039357.44	0.00161
479.21773	1452207.05	0.00142
479.21827	25001780	0.00636
479.21953	1674423.36	0.00145
479.2221	785839.05	0.00118
479.22232	19825279.2	0.00191
479.22768	3234429.11	0.00153
479.22856	79400048	0.00513
479.2293	4442498.82	0.0025
479.2328	1352980.5	0.00151
479.236	7834156.11	0.00326
479.24144	1659742.2	0.00196
479.24157	34783958.88	0.00504
479.24238	2067405.9	0.0019
479.25545	6453480.32	0.0072
479.25774	7001227.21	0.00154
479.26358	793050.44	0.00153
479.26503	50494511.92	0.00486
479.26528	1463508.08	0.00223
479.2687	881794.8	0.00177
479.28028	7741299.6	0.00417
479.30139	17549455.84	0.00501
479.32026	25463515.46	0.0051
479.33693	3592312.46	0.00444
479.43957	910463.68	0.00187
479.47425	703806.33	0.00162
479.59135	819749	0.0014
479.81873	3101002.56	0.00364
479.84214	839577.72	0.00239
479.95424	3316459.23	0.00392
480.04254	6327836.95	0.00456
480.11838	787805.2	0.00152
480.12014	3876454.68	0.00349
480.12284	859562.03	0.00134
480.14589	2785429.05	0.00416
480.15035	835019.86	0.00188
480.15335	948632.64	0.00297
480.15532	1395603.42	0.00152
480.15823	1001859.04	0.00161
480.15878	4468318.8	0.00484
480.16074	1103159.66	0.00293
480.16319	7526069.54	0.00381
480.17166	3859017.8	0.00331
480.178	18403532.64	0.00469
480.18459	5705042.28	0.00484
480.18721	1403718.2	0.00248
480.18813	6306451.2	0.00537
480.18912	969458.04	0.00199
480.19114	1228414.52	0.00183
480.19485	1406728.92	0.00196
480.19595	20925073.4	0.00485
480.19623	1767962.56	0.00266
480.20477	2759311.84	0.00334
480.21075	7016982.96	0.00649
480.21505	6787222.4	0.00312
480.2204	723747.44	0.0014
480.22346	922220.66	0.00128
480.22436	13134406.53	0.00581
480.22476	1414442.7	0.00177
480.23116	1017943.65	0.00134
480.23245	21427835.22	0.00521
480.23317	1238497.75	0.00177
480.23702	4721075.37	0.00347
480.24561	7964011.65	0.0072
480.24576	941816	0.0015
480.25086	9805478.68	0.00354
480.2581	4293076.96	0.00428
480.25924	845048	0.00109
480.26836	14752496	0.00484
480.30457	6132602.28	0.0046
480.32274	8411967.36	0.00468
480.37131	7101596	0.00449
480.6158	843923.52	0.00151
480.63852	5248466.9	0.00248
480.66416	787387.8	0.00111
480.67267	3702200.88	0.00196
480.70133	1252233.4	0.00153
480.71892	3243028.88	0.0021
480.78245	935991.14	0.00136
480.79063	846289.52	0.00169
480.79384	5717250.99	0.00419
480.81253	3781944	0.00363
480.83091	3832092.56	0.004
480.87641	895694	0.00237
480.89296	2869264.32	0.00476
480.91241	4153651.75	0.00408
480.94816	3613368.6	0.00302
481.01519	3667458.3	0.00386
481.03666	769672.52	0.00113
481.04004	9144119.91	0.00444
481.06293	3890840.64	0.00398
481.07447	5675559.84	0.00878
481.09319	8287767.72	0.00543
481.1032	815387.85	0.00118
481.10499	6453612.99	0.00622
481.10614	761564.5	0.00158
481.11421	844978.16	0.00126
481.11616	937231.05	0.00183
481.11748	47221650.88	0.00521
481.12069	1051439.78	0.0028
481.12555	700683.62	0.00197
481.12804	969311.2	0.00136
481.13438	1520078.49	0.00162
481.13587	2788082.88	0.00208
481.13876	2359223.33	0.00245
481.1393	12331067	0.00488
481.14061	933711.9	0.00141
481.14645	5666024.85	0.0054
481.1515	1507627.8	0.00181
481.15443	23630825.4	0.00458
481.16168	977825.04	0.00196
481.16448	1192936.68	0.00335
481.17098	27504675.52	0.00496
481.17232	6893773.7	0.00243
481.17546	2296989.26	0.00225
481.17627	19997718.12	0.00356
481.179	878429.37	0.00109
481.1831	7263587.52	0.00473
481.18503	1198131	0.00129
481.1866	1785444.36	0.00174
481.18707	12679296.36	0.0043
481.18826	2373237.12	0.00178
481.19087	20231700	0.00507
481.19657	16923357.44	0.00683
481.1972	1025534.13	0.00173
481.19829	1333914.43	0.00211
481.20108	1147811.1	0.00204
481.20129	13833900.63	0.00385
481.20505	865326.33	0.00158
481.20821	69451725.2	0.00508
481.2087	6178330.84	0.00235
481.21492	6481502.56	0.00192
481.22111	1565176.32	0.00188
481.22385	30076587.2	0.00479
481.2242	2374234.8	0.00195
481.22858	13037412.96	0.0057
481.23379	9737353.23	0.00399
481.23667	939975.82	0.00191
481.2381	18524099.36	0.00514
481.24465	51967245.6	0.00535
481.24499	2881285.3	0.00274
481.25158	5616801.84	0.00246
481.26022	44279119.04	0.00509
481.28096	18804183.16	0.00462
481.29611	13054471.84	0.00494
481.30209	1121523.27	0.00143
481.30384	1846357.4	0.0016
481.31714	9994394.21	0.00507
481.69504	863680.65	0.00183
481.88646	3637455.96	0.00376
481.99041	6708114.27	0.00468
481.99757	1988530.5	0.0015
482.0169	1287472.82	0.00145
482.02721	997188.92	0.00159
482.06406	747692.1	0.00138
482.08738	4452160.58	0.00373
482.09299	14814890.1	0.00432
482.09444	1078721.28	0.00244
482.10071	3667452.82	0.00259
482.11282	2942746.14	0.00617
482.12036	10899081.36	0.00521
482.12979	1301815.66	0.00174
482.1328	1149054	0.00148
482.13436	3705166.23	0.00615
482.13447	1459939.14	0.00131
482.13604	1055565.48	0.00115
482.14242	889106.97	0.00168
482.14417	3604889.82	0.00571
482.14791	713880.09	0.00156
482.15433	3569670.72	0.00418
482.1574	7621762.33	0.0033
482.16158	4922075.07	0.00246
482.16745	1990209.36	0.00254
482.17078	1806398.99	0.00197
482.17346	808948.35	0.00147
482.17446	6729979.2	0.00392
482.17551	1153659	0.00267
482.18738	5130690.12	0.00425
482.18855	993144.54	0.00169
482.19387	9880053.54	0.00415
482.20247	10496634.48	0.00544
482.20299	2562780.74	0.00195
482.20702	1257651.09	0.00135
482.20912	3577738.5	0.00143
482.21079	945934.69	0.00077
482.21186	16631683.03	0.00446
482.21241	1605415.64	0.00173
482.21957	741620.88	0.00162
482.21943	8486630.41	0.009
482.2267	6442792.29	0.00572
482.23312	8394557.51	0.00319
482.24028	1160185.74	0.00242
482.2404	9154657.6	0.0047
482.24761	13702254.8	0.00553
482.26395	11946964.05	0.00612
482.26899	12939017.85	0.0027
482.27436	107106392.6	0.00434
482.27504	1087755.09	0.00141
482.28199	1871193.79	0.00193
482.28205	27612262.44	0.00372
482.28772	11705604.19	0.00284
482.2933	884962.28	0.00167
482.2948	37446081.76	0.00572
482.29521	980050.96	0.00137
482.34736	38367829.76	0.00452
482.41438	3564348.3	0.00289
482.41977	21037245.54	0.00418
482.421	2214495.88	0.00182
482.42314	919833.56	0.00123
482.42735	6419132.72	0.0033
482.42738	7160356.84	0.00185
482.6357	4148221.35	0.00254
482.6611	1156041.91	0.00169
482.66648	3619933	0.00174
482.66829	5062143.9	0.00185
482.67002	7095691.55	0.00167
482.7044	859543.3	0.0012
482.71444	942162.8	0.00129
482.71621	2306936.1	0.00187
482.71817	761946	0.00131
482.78718	3429486.96	0.00417
482.82754	5760774.37	0.00412
482.87802	855065.76	0.00144
482.91431	3608365.01	0.00543
482.9276	4589839.5	0.00441
482.94645	3365482.64	0.00394
482.96484	3853267.2	0.00336
482.98185	6023929.84	0.00542
483.0119	5543517.87	0.00437
483.02313	2667321.44	0.00222
483.03578	4451238.73	0.00441
483.03925	1571078.57	0.00158
483.04109	1470023	0.00123
483.07568	4876159.06	0.00508
483.10274	13610965.94	0.0048
483.11279	14624561.64	0.00489
483.11757	1019605.4	0.00221
483.11958	796777.1	0.0018
483.12943	1172233.98	0.0019
483.13177	960981.4	0.00115
483.13492	2736548.15	0.00164
483.13548	27591016.8	0.00589
483.13591	2958556.55	0.002
483.13992	852303.06	0.00165
483.14119	741028.8	0.0017
483.14347	982904.67	0.00123
483.14807	6212763.81	0.00386
483.14983	2246745.6	0.00153
483.15076	7016425.52	0.00408
483.15139	2580438.4	0.00285
483.15496	1755687.04	0.00183
483.1559	8475080	0.00473
483.16259	6281717.31	0.00297
483.16425	1075751.25	0.00171
483.16643	1138150.62	0.00185
483.16979	29510932.98	0.00482
483.1704	803697.63	0.00168
483.17559	7062984	0.00309
483.1783	921817.86	0.00238
483.18014	1489411.04	0.00185
483.1863	20571767.7	0.00697
483.18745	4164408.72	0.00275
483.19115	1310451.84	0.0017
483.19238	9215574.39	0.00592
483.19399	1029648.54	0.00114
483.19946	12765769.83	0.00413
483.20242	15875022.68	0.00517
483.20316	3195440.93	0.00271
483.20651	26555669.42	0.00433
483.21499	2091193.83	0.00179
483.2162	62047198.4	0.00559
483.2163	2579467.8	0.00186
483.22233	2213563.68	0.00146
483.22355	31241527.68	0.0066
483.22402	2859876.36	0.00259
483.23052	7748114.59	0.00388
483.23933	996667	0.00181
483.23932	44131554.72	0.00543
483.24425	8799308.64	0.0047
483.24875	7757854.83	0.00627
483.25882	993295.98	0.00119
483.26006	18855267.84	0.005
483.26087	1186410.06	0.00226
483.26327	1224364.96	0.00285
483.27556	16736623.1	0.00481
483.28719	771536.16	0.00251
483.29642	14761931.52	0.00758
483.31821	1678981.5	0.00163
483.31891	78599576.64	0.0052
483.31991	997626.86	0.00101
483.38203	833269.03	0.00147
483.63629	1062667.48	0.00253
483.86561	925956.36	0.0013
483.93529	892826.87	0.00136
484.09742	11875338	0.00428
484.10644	3493939.03	0.00399
484.11595	3765464.95	0.00431
484.12602	831742.08	0.00199
484.12994	3844847.52	0.00494
484.13801	843090.08	0.00204
484.13899	7220944.78	0.00669
484.14821	1529033.14	0.00255
484.15003	1402027.12	0.00157
484.15198	5914053	0.00457
484.15347	949140.29	0.00192
484.15523	783573.15	0.00187
484.15756	741218.88	0.00108
484.16541	6335642.61	0.00603
484.17184	761094	0.00141
484.17286	16435802.88	0.00477
484.1793	3606617.52	0.00431
484.18285	2060564.21	0.00261
484.18491	1346979.62	0.00156
484.18645	1726797.03	0.00201
484.18985	1208632.7	0.0016
484.19127	5159867.4	0.00511
484.19151	1149821.37	0.00218
484.19858	4228003.2	0.00461
484.19871	783578.72	0.00134
484.20403	3660320.52	0.00402
484.2069	830365.84	0.00134
484.20978	13648933.08	0.00401
484.21719	940763.23	0.00198
484.2196	19975254.2	0.00542
484.21975	2209807.95	0.00236
484.22799	8451133.92	0.00607
484.23517	6008584.5	0.00546
484.24089	7635896.76	0.00568
484.24683	9419171.66	0.00354
484.25203	3582936	0.0052
484.26402	5341627.04	0.00386
484.27732	6409993.28	0.00318
484.28169	10866314.88	0.00349
484.28923	6206031.81	0.00365
484.29323	3358017.33	0.00277
484.29836	4133462.06	0.00425
484.30341	12502229.76	0.00477
484.3227	28253825.12	0.00509
484.33746	57287427.12	0.00428
484.33896	875772.7	0.00187
484.34488	13958769.96	0.00341
484.34529	1009339.8	0.00153
484.4339	1298954.16	0.00197
484.6313	1714718.87	0.00146
484.63264	2069868.43	0.00238
484.65818	1610937.9	0.00145
484.65981	1209157.9	0.00092
484.66152	1705145.48	0.00142
484.66358	5429022.62	0.0016
484.66527	7242402.9	0.00229
484.66725	7356721.84	0.00191
484.69091	1004184.74	0.00194
484.69264	762151.88	0.00112
484.71121	949124.44	0.00142
484.71399	1303121.7	0.00289
484.74015	758760.25	0.00172
484.7855	7361778.36	0.00514
484.80265	3660308.94	0.00646
484.8214	3353741.05	0.0041
484.82513	904676.45	0.00198
484.83957	3140274.24	0.00411
484.84521	850953.16	0.0011
484.90734	3263157.03	0.00377
484.92505	3594539.52	0.00312
484.9304	820278.36	0.00191
484.9438	4769698.5	0.00342
484.97954	9196295.4	0.00469
485.00798	4617612.3	0.00583
485.01824	1123929.52	0.00159
485.0204	2193549.12	0.00196
485.04813	5882196.06	0.00477
485.05485	807867.97	0.00144
485.05872	5077121.28	0.00392
485.09131	19960643.8	0.00591
485.09652	1360756.84	0.00206
485.09728	9408817.95	0.00421
485.11469	10218058.24	0.00595
485.1202	791665.27	0.00118
485.1301	1091356.2	0.00255
485.13051	13372584.76	0.00508
485.1337	2005591.5	0.00285
485.1362	806659.36	0.001
485.13915	838346.52	0.00111
485.14339	992362.94	0.00153
485.1464	1542708.72	0.00187
485.14875	85468173.44	0.00519
485.152	4342902.3	0.002
485.15518	1276946.2	0.00151
485.15953	1290349.89	0.00189
485.16727	3372577.98	0.00269
485.16977	2270385.39	0.00284
485.17329	764575.2	0.00104
485.17528	816687.04	0.00116
485.1784	12393326	0.00424
485.17937	1045380.64	0.00203
485.18252	2400754.08	0.00196
485.18491	1124428.96	0.00104
485.18556	54808177.2	0.00431
485.18631	949125.28	0.00209
485.19211	13778854.59	0.00196
485.19258	1039235.4	0.00193
485.19529	16900937.55	0.0054
485.1957	2638926.29	0.00241
485.20212	2218443.35	0.00182
485.20278	12924288.8	0.00782
485.20349	3563715.78	0.00247
485.20692	2036966.91	0.00156
485.21619	1384929.48	0.00226
485.21795	39386310.08	0.00676
485.21915	1983349.46	0.00223
485.22136	952696.08	0.00139
485.22286	1719199.3	0.00148
485.22471	3699662	0.00177
485.22676	1235352.3	0.00096
485.24002	1868644.05	0.00248
485.25412	47783526.12	0.00362
485.2796	18759033.7	0.00241
485.28242	6856981402	0.00424
485.29036	6402926.31	0.00243
485.3277	767007.13	0.00178
485.57305	993042.72	0.00155
485.66206	974190.8	0.00129
485.85734	5642039.88	0.00508
485.91743	8127812	0.0043
485.95903	757476.9	0.00168
485.96537	1009926.95	0.00229
486.03685	832164.66	0.00142
486.04846	2484054.72	0.0017
486.05204	9893172.66	0.00425
486.07641	810923.88	0.00143
486.09307	4912633.44	0.00474
486.10084	795826.72	0.00169
486.11917	5364802.08	0.00292
486.1243	16291419.9	0.00459
486.12929	1074388.49	0.00205
486.13177	864389.87	0.00125
486.13279	7208387.64	0.00465
486.14261	4005287.38	0.00356
486.15124	835255.36	0.00209
486.15211	22869302	0.00564
486.16072	1259684.8	0.00115
486.16293	1718779.7	0.0026
486.16577	1758777.57	0.00195
486.16708	1542296.64	0.00193
486.16848	1173815.55	0.00123
486.17367	933415.57	0.00165
486.17598	926307.07	0.00191
486.18314	860585.22	0.00105
486.18532	988963.5	0.00173
486.18832	908441.1	0.00171
486.1886	20570177.1	0.00426
486.19706	1023902	0.00095
486.19882	1958153.3	0.00203
486.20205	824780.5	0.00248
486.20799	1065688.05	0.00168
486.22119	10881807.75	0.00612
486.22669	1148316	0.00141
486.23445	1059264.96	0.00254
486.27067	970557.3	0.00221
486.28119	2798648.7	0.00191
486.28289	3334920.6	0.00249
486.28576	1232051040	0.00486
486.29021	734366.15	0.00101
486.29222	1695986.13	0.00188
486.29392	1546323.38	0.00177
486.30738	732651.98	0.00187
486.313	1586463.2	0.00179
486.34416	18924744.84	0.00384
486.37803	24592686	0.0043
486.38583	3845196	0.00317
486.38584	740126.4	0.00131
486.57189	841993.68	0.00183
486.6267	1535469.26	0.00186
486.65581	1372077.2	0.00158
486.65898	1193695.36	0.00173
486.66084	3894826.64	0.00104
486.66223	6226395.12	0.0017
486.6642	5523336	0.00158
486.6664	1129979.76	0.00164
486.68894	712518.3	0.00129
486.69149	2043532.4	0.00171
486.72024	783515.7	0.00129
486.78314	10094816.55	0.00468
486.78909	2970508.45	0.0042
486.80103	12476107.56	0.00503
486.81905	5626124.2	0.00457
486.83572	3229893.44	0.00493
486.93635	4057196.08	0.00469
486.9546	683477.1	0.00133
486.97778	5047414.9	0.00343
486.99575	3439692.48	0.00371
487.00695	770070.51	0.00144
487.02613	9263568.6	0.00502
487.05361	966991.41	0.00095
487.06319	5672106	0.00547
487.06611	736108.56	0.00149
487.07953	878780.88	0.00156
487.09395	25824250.98	0.00666
487.12694	67180138.08	0.00558
487.14409	13120317.24	0.00404
487.14936	2299055.4	0.00225
487.15784	9921773	0.00359
487.1608	5497283.36	0.00131
487.16531	22717609.8	0.00407
487.17012	992747.16	0.00125
487.17492	1320021.54	0.00201
487.19189	956663.78	0.0011
487.19754	52891533.76	0.0052
487.20238	16491943.6	0.00285
487.22482	9657781.35	0.00658
487.23406	65621184	0.0052
487.24684	24558378.26	0.0058
487.27023	45039405.6	0.00494
487.28957	144652796.6	0.00543
487.30524	92768009.2	0.003
487.30602	125653756.8	0.00534
487.65935	820831.32	0.00169
487.85214	3177412	0.00476
487.85509	3359341.83	0.00504
488.09701	6724864.5	0.00478
488.13091	15575146.86	0.00528
488.14773	4061093.31	0.00386
488.1681	13817856.96	0.00448
488.17367	3216952.32	0.00289
488.17852	1255993.2	0.00475
488.19244	6744131.66	0.00676
488.20013	9995367.2	0.00534
488.20193	884108.7	0.0014
488.20521	5440763.85	0.00275
488.21082	3798140.85	0.00339
488.21961	4432470.07	0.00313
488.22946	11937875.04	0.00507
488.23003	814774.86	0.00147
488.23744	15871869.18	0.00504
488.24496	3076132.08	0.00279
488.25036	8800248.04	0.00477
488.25575	3711570.66	0.00328
488.26663	7240872.97	0.00836
488.27351	12192225.6	0.00473
488.27822	4807301.82	0.00255
488.2858	9123102.36	0.00528
488.29133	764999.76	0.00166
488.29359	9775040.4	0.00544
488.29967	3656384.74	0.00405
488.30931	28780244.52	0.00457
488.30972	25988637.96	0.00238
488.32123	6609540.9	0.00506
