439.09968	829085	0.00158
439.10405	1053597	0.00132
439.10514	984989	0.0014
439.10607	19842192	0.00343
439.10819	1074845	0.00188
439.10979	956829	0.00152
439.11037	21021842	0.00329
439.11442	2692253	0.00257
439.1168	1093533	0.00159
439.12396	11818141	0.00578
439.12479	4954526	0.00189
439.12696	3293598	0.00171
439.12823	3823006	0.00192
439.13517	855326	0.00144
439.13737	2282142	0.00195
439.14089	832926	0.00084
439.14349	22938796	0.00396
439.14772	774558	0.00117
439.14968	7787697	0.00513
439.15103	2184095	0.00183
439.1538	1752991	0.00144
439.16073	52905144	0.00444
439.16117	11299231	0.00251
439.16438	4437407	0.00308
439.16514	19104956	0.00329
439.17237	7939266	0.0029
439.17341	2247071	0.00298
439.17628	23741636	0.00303
439.17711	2553247	0.00229
439.17965	1010079	0.00177
439.18007	23889096	0.00357
439.18614	8922316	0.00447
439.18699	806175	0.00182
439.18987	911264	0.00103
439.19136	15719632	0.00381
439.19746	74171608	0.00417
439.19759	9757088	0.00198
439.2012	1574816	0.00168
439.20761	1340832	0.0017
439.20896	1095072	0.00152
439.21284	50136288	0.00394
439.21315	2421664	0.0017
439.23183	776097	0.0011
439.23354	37569776	0.00411
439.23392	2666913	0.00211
439.23739	4294049	0.00199
439.23798	8897780	0.00217
439.24182	4445431	0.00257
439.24541	1037729	0.00125
439.24957	20702460	0.00407
439.25968	6082821	0.00572
439.26952	12293388	0.00361
439.27391	10175759	0.00324
439.28539	10409240	0.00425
439.29562	3707168	0.00487
439.30637	5930280	0.0035
439.32187	1624995	0.00127
439.33102	846500	0.00168
439.69726	911789	0.0015
439.69801	1030829	0.00144
439.75292	765614	0.00141
439.79592	3522207	0.00326
439.86305	1010609	0.00141
439.89925	1224370	0.002
439.94112	3958542	0.00363
440.04467	4824926	0.0034
440.0697	849078	0.00108
440.07327	11564915	0.00427
440.08688	951990	0.00132
440.08876	798646	0.0009
440.09563	818486	0.00195
440.09677	24479622	0.00454
440.10106	5035401	0.00797
440.10903	4769679	0.00287
440.11009	866231	0.00108
440.11387	5808019	0.00343
440.11773	1668791	0.00173
440.1202	1305527	0.00212
440.1218	1265335	0.00129
440.1234	2412471	0.00176
440.12672	1026487	0.0015
440.12789	879159	0.00129
440.12944	955319	0.00202
440.13817	5705638	0.00538
440.14526	883896	0.00178
440.14652	11593644	0.00353
440.15579	3926963	0.00572
440.15645	3088312	0.00218
440.15968	3966392	0.00246
440.16211	1013176	0.00091
440.164	11511737	0.00392
440.16436	3444408	0.00274
440.16828	5150653	0.00483
440.16967	1255864	0.00164
440.17267	4710336	0.00421
440.17729	906168	0.00104
440.17874	5064645	0.00396
440.18051	1072824	0.00132
440.18298	12670920	0.00369
440.18985	1036728	0.00115
440.19185	1992121	0.00158
440.19231	9955279	0.00439
440.1932	2969017	0.00183
440.19489	1748409	0.0016
440.19645	1313209	0.00141
440.19966	1730489	0.00141
440.20064	17958870	0.00421
440.20106	2472377	0.00149
440.204	974905	0.00218
440.20615	4782042	0.00454
440.21555	12048353	0.0042
440.21701	823225	0.00084
440.21984	3360740	0.00189
440.22849	4765675	0.0039
440.22893	1330873	0.00208
440.23689	9504753	0.00389
440.23759	1119162	0.00107
440.23943	1064378	0.0013
440.24074	1306554	0.00144
440.24143	3749877	0.00222
440.24599	6367225	0.00305
440.25004	4692988	0.00283
440.25271	7170046	0.00422
440.27292	4612109	0.00311
440.27772	4050961	0.0046
440.28808	3866649	0.00341
440.31313	17541164	0.00412
440.32527	803259	0.00142
440.32789	4069432	0.00348
440.32812	1054395	0.00172
440.32995	2052539	0.00138
440.64903	927938	0.00116
440.65097	975810	0.00167
440.65416	4494786	0.00196
440.67984	60314052	0.00231
440.73875	1086403	0.00126
440.74059	1735107	0.0012
440.75511	770499	0.00113
440.7661	1028036	0.0013
440.7693	892612	0.00118
440.77054	973764	0.00138
440.77966	4895125	0.00415
440.79901	10398116	0.00441
440.85064	3998156	0.00426
440.85641	13015504	0.00444
440.88015	5194211	0.00377
440.89883	8636913	0.00418
440.91686	7651839	0.00417
440.93561	8317454	0.00439
440.93707	3569095	0.00186
440.95331	6326812	0.00372
440.97104	5699114	0.00434
440.98764	7338550	0.00359
441.01329	4972618	0.00757
441.01805	16468558	0.00407
441.02204	5364305	0.00357
441.02413	842952	0.00104
441.03136	931784	0.0016
441.03263	763592	0.001
441.03464	4194907	0.00305
441.05801	8559213	0.00466
441.06565	19516018	0.00475
441.07147	1293769	0.00164
441.07847	4272585	0.00216
441.0813	5970559	0.00284
441.08438	9259649	0.00377
441.08502	781769	0.00106
441.08859	37988996	0.00331
441.0891	908361	0.00177
441.09101	832969	0.00196
441.09164	49285768	0.00445
441.0939	1510857	0.00227
441.09508	9693834	0.00137
441.10397	1374665	0.00154
441.10747	6433427	0.00317
441.10769	3167689	0.00154
441.11636	5154458	0.00411
441.11733	1724873	0.00165
441.12042	960457	0.00106
441.12254	30845598	0.00451
441.12362	1359561	0.00193
441.12532	2218953	0.00156
441.12715	888265	0.0008
441.13035	2915786	0.00308
441.13256	2666954	0.00194
441.13642	10016425	0.0078
441.14062	6805962	0.00201
441.14389	6830538	0.00185
441.14461	6728368	0.00309
441.15061	1298890	0.00144
441.15163	10078902	0.00308
441.15285	1633482	0.00298
441.15596	2133450	0.00275
441.15885	44812988	0.004
441.15961	813258	0.00143
441.16619	1257066	0.00191
441.16923	2646986	0.00194
441.16947	11725507	0.00408
441.1719	935882	0.00103
441.17474	21990088	0.00338
441.17693	9179594	0.00206
441.18005	126077640	0.00408
441.18016	5766602	0.00166
441.18339	963018	0.00116
441.18683	1201098	0.00125
441.18861	30149330	0.00407
441.19235	59919060	0.00377
441.19259	3816906	0.00241
441.19666	14154456	0.00128
441.19794	8419786	0.00192
441.19961	17358554	0.00393
441.20198	1520843	0.00167
441.20199	17662684	0.00453
441.20314	1469515	0.00145
441.21263	34540260	0.00418
441.21333	5700043	0.00206
441.22824	48024304	0.0042
441.25266	164809472	0.0043
441.25282	52597196	0.00228
441.26441	23284494	0.00441
441.30134	1112012	0.0015
441.30149	5317419	0.00397
441.31235	8854323	0.0045
441.32224	4997946	0.00375
441.33389	1127884	0.00112
441.33756	2761676	0.00192
441.69509	1088209	0.00134
441.7364	943313	0.00123
441.85596	3755739	0.00443
441.89556	1159635	0.00163
441.89694	1282515	0.00147
441.90927	5170437	0.00354
441.93579	783059	0.0011
442.01726	877524	0.00138
442.02179	9207133	0.00441
442.05468	1617364	0.00152
442.06857	4513154	0.0044
442.07985	830932	0.00118
442.08093	902612	0.00159
442.08241	1072084	0.0012
442.08885	824788	0.0013
442.09194	900820	0.00119
442.09206	7974293	0.00339
442.09526	8822167	0.00393
442.10295	1474645	0.00208
442.10831	774869	0.00129
442.11029	783829	0.00112
442.1149	965333	0.00123
442.11779	5248425	0.00396
442.11829	924885	0.00125
442.12189	1122005	0.00133
442.12577	833493	0.00117
442.12598	9579951	0.00375
442.12754	2346453	0.00145
442.1291	801749	0.00059
442.1358	2010325	0.0023
442.13926	3689941	0.0018
442.14241	984533	0.00096
442.14409	1440725	0.00182
442.1456	1390037	0.00149
442.14704	1629653	0.00113
442.14927	920533	0.00165
442.15169	11779524	0.00434
442.15634	802005	0.00201
442.16011	835029	0.0015
442.16184	1251029	0.00201
442.16212	21605836	0.00453
442.16403	802773	0.00114
442.16918	862165	0.00097
442.17218	2591701	0.00287
442.17374	2362837	0.00087
442.17535	3752405	0.00207
442.17796	800725	0.00094
442.18054	2486741	0.00172
442.18227	1389269	0.00087
442.18332	1491669	0.00193
442.18355	24710620	0.00443
442.1856	863701	0.00119
442.18789	855765	0.00153
442.19522	11611622	0.00312
442.19692	768981	0.00094
442.20012	1598933	0.00163
442.20172	1548501	0.00191
442.20362	826837	0.00082
442.20734	1055445	0.00123
442.20868	2517461	0.00148
442.21172	945877	0.00155
442.21677	1267157	0.00167
442.21926	1031125	0.00138
442.22457	47140348	0.00339
442.23114	1356758	0.00122
442.2315	21581314	0.00309
442.24492	950230	0.0014
442.25635	10971606	0.00197
442.25657	49892884	0.00497
442.26447	45600284	0.00218
442.26913	244764192	0.00375
442.27024	1617878	0.00142
442.27542	54251044	0.00285
442.27553	2792918	0.00137
442.29722	101305912	0.00388
442.34073	1148374	0.00173
442.3698	20164208	0.00362
442.40648	765911	0.00137
442.6513	2238424	0.00178
442.67693	214913504	0.00178
442.76748	764888	0.00101
442.79704	3875777	0.00528
442.81103	5961676	0.00399
442.81359	902361	0.00152
442.84191	3403748	0.00362
442.87815	4002817	0.00444
442.8958	6262799	0.00393
442.91423	5353502	0.00341
442.93215	4175916	0.00342
442.95041	4460602	0.00398
442.99322	1591769	0.00138
442.99465	2042329	0.00165
442.99991	5437538	0.00406
443.01558	6494318	0.00485
443.02334	15319156	0.00455
443.03639	7989375	0.00414
443.06155	779865	0.00142
443.06748	22941846	0.00493
443.07417	1278169	0.00118
443.07527	1473497	0.0017
443.07859	930265	0.00129
443.07955	5202081	0.00489
443.08236	5882019	0.00407
443.08575	1646553	0.00156
443.08701	1664985	0.00155
443.08746	10686631	0.00582
443.09143	864473	0.00228
443.09577	1137369	0.00133
443.09838	877273	0.00125
443.10039	1144537	0.00147
443.10173	25301170	0.00468
443.10195	1440985	0.00222
443.10545	904409	0.00122
443.10959	1550297	0.00239
443.11167	999897	0.001
443.11331	903641	0.00096
443.11844	1465817	0.00141
443.1203	1890521	0.00228
443.12324	5123546	0.00176
443.12556	4540613	0.00369
443.13124	8421578	0.00414
443.13282	2934234	0.00223
443.13619	1670105	0.00279
443.13755	1630681	0.00149
443.13829	49287376	0.0044
443.14093	12730841	0.00211
443.14305	1822169	0.00151
443.14427	8430804	0.00525
443.14687	1638617	0.00196
443.14823	2437082	0.00199
443.15634	5539290	0.00221
443.15963	8204762	0.00191
443.16242	6582499	0.00417
443.16485	857561	0.0011
443.1669	1095130	0.00219
443.16722	12251367	0.00335
443.16826	1498074	0.00195
443.17142	45027560	0.0037
443.17159	4325850	0.00248
443.17541	17395950	0.00516
443.17573	1069274	0.00198
443.17912	1143258	0.0011
443.18108	11782385	0.00555
443.18215	1758810	0.00204
443.18508	2512346	0.00175
443.18788	1055962	0.00149
443.19117	14127354	0.00582
443.19275	6845914	0.00214
443.19593	7344602	0.00239
443.19617	21827838	0.0038
443.20375	1067866	0.00159
443.20762	67883272	0.00405
443.20842	3574234	0.0024
443.21207	14160138	0.00259
443.21405	1083482	0.00175
443.21754	5628175	0.00389
443.22158	6611218	0.00485
443.22173	1382362	0.00128
443.22866	17150232	0.0041
443.22908	3660250	0.00165
443.23231	1995482	0.00241
443.23542	6435101	0.00417
443.24426	73552160	0.00455
443.2448	1288666	0.00207
443.24879	2457050	0.00198
443.25209	862810	0.00183
443.25332	6275371	0.00375
443.2561	838618	0.00103
443.25695	5910830	0.0039
443.25779	1202906	0.00192
443.26015	1232602	0.00174
443.26419	6664500	0.00342
443.2658	979418	0.00121
443.26836	8278327	0.00267
443.28066	39129408	0.00442
443.28521	4972869	0.00253
443.31638	5277021	0.00471
443.31701	1674970	0.0026
443.35292	15798650	0.00475
443.35332	2771418	0.0017
443.69225	1074393	0.00197
443.89261	895961	0.00094
444.0185	4606863	0.00389
444.071	5084089	0.00471
444.07562	962008	0.00177
444.09438	2133464	0.00234
444.09827	790744	0.0013
444.10444	4285396	0.00366
444.11724	1517528	0.0018
444.11839	1477080	0.00148
444.12469	834520	0.00114
444.12573	897496	0.0014
444.12826	778456	0.00109
444.13049	938968	0.00186
444.13223	1082840	0.00165
444.13343	8086507	0.0043
444.13403	830168	0.00156
444.13923	811352	0.00232
444.14154	15389682	0.00484
444.14285	1901528	0.00227
444.14421	1744856	0.00166
444.14827	2293208	0.00136
444.15053	1650136	0.00173
444.15161	2478040	0.0017
444.15393	2574808	0.0023
444.15745	1193944	0.00117
444.1588	1439192	0.0024
444.16213	1939928	0.00156
444.1653	806360	0.00129
444.16692	8590342	0.00398
444.16715	1505752	0.00121
444.16884	786392	0.00086
444.1734	7353356	0.004
444.17489	1464792	0.00175
444.17648	1136472	0.00087
444.17747	1190359	0.00158
444.17785	16258063	0.004
444.18034	813655	0.00198
444.18601	3485717	0.00473
444.18772	2788312	0.00203
444.18993	1658839	0.00182
444.19136	1761751	0.00147
444.19589	1357015	0.00271
444.19836	1772503	0.00265
444.20198	809303	0.00154
444.20342	786775	0.00157
444.20344	13956131	0.00457
444.2093	851159	0.00099
444.21049	18437162	0.00412
444.21164	1059799	0.00117
444.21611	4906030	0.00296
444.22264	1021399	0.0013
444.2241	1487319	0.00166
444.22552	839511	0.00197
444.23174	814807	0.00174
444.23191	7513147	0.00387
444.23277	861655	0.00139
444.23475	853463	0.00107
444.23716	768727	0.00101
444.23994	12698689	0.00461
444.24623	1020119	0.00147
444.24739	19260486	0.0047
444.26046	881623	0.00106
444.2639	6415445	0.00344
444.2712	7853146	0.00204
444.2759	51991644	0.00376
444.28282	18076772	0.00356
444.28963	4815977	0.00236
444.29683	8901743	0.00486
444.30376	21288052	0.00326
444.31018	6243450	0.00283
444.32026	999639	0.00161
444.35665	5418143	0.00414
444.35704	939222	0.00134
444.37623	3552431	0.00337
444.67366	209834448	0.00196
444.69951	9251284	0.00194
444.70785	927700	0.00144
444.71728	781012	0.00104
444.7801	2032595	0.00154
444.79044	8893950	0.00434
444.80875	6395405	0.0045
444.8398	3942950	0.00395
444.87526	3813954	0.00581
444.89382	3972690	0.00358
444.91231	4626017	0.00322
444.93381	995026	0.00153
444.9792	5711511	0.0045
444.9901	10806944	0.00406
444.99145	1347537	0.00147
445.00292	791761	0.00136
445.01546	6579893	0.00405
445.05165	9660114	0.00432
445.06261	10749659	0.00418
445.0654	989137	0.00111
445.07993	781264	0.00182
445.08066	9772777	0.00515
445.10199	2170576	0.00212
445.11032	934608	0.00156
445.11203	1531600	0.00217
445.11458	1356240	0.00148
445.11736	1681680	0.00289
445.11737	31069960	0.00416
445.12381	5371660	0.00397
445.12592	1811216	0.00334
445.12734	1590736	0.00173
445.13256	5609236	0.00365
445.1357	2266576	0.00213
445.13859	5165520	0.00237
445.14081	6178586	0.0039
445.14339	1463248	0.00112
445.14553	871888	0.00081
445.14638	10600223	0.00359
445.14848	5684688	0.00219
445.15023	24975138	0.00405
445.15097	3658192	0.00253
445.15377	1589200	0.00108
445.15388	47142692	0.00463
445.15958	13784874	0.00438
445.15995	1032783	0.00136
445.16137	1813199	0.00223
445.16404	2270416	0.00328
445.16589	9262895	0.00426
445.16664	1475535	0.0019
445.17186	4971984	0.00188
445.17486	5298128	0.00263
445.18204	895183	0.00133
445.18665	95377216	0.00425
445.18708	6334927	0.0018
445.19136	12605252	0.0033
445.1914	885455	0.00176
445.1924	767695	0.0017
445.19469	856143	0.00239
445.19664	852431	0.00099
445.19993	21403466	0.00491
445.20037	2658255	0.00175
445.20723	4023247	0.00157
445.20815	3835343	0.00293
445.20819	10749777	0.00479
445.21047	2757839	0.00328
445.22303	112285536	0.00439
445.22313	4965327	0.00273
445.22575	803023	0.00096
445.22712	11511649	0.00145
445.23557	1554895	0.00138
445.23644	41719656	0.00457
445.23713	2128335	0.00143
445.2442	15402863	0.00645
445.24448	2041807	0.00173
445.25007	9181043	0.0049
445.25964	51238780	0.0044
445.25973	1185742	0.00158
445.29601	25655192	0.00485
445.30028	11650972	0.00418
445.33265	937933	0.00113
445.3343	786381	0.0009
445.36756	1018829	0.00097
445.36904	2336205	0.00134
445.47172	802252	0.00128
445.67205	881353	0.00147
445.70043	1426889	0.00173
445.7264	800456	0.0012
446.04424	6769150	0.00317
446.04488	1218499	0.00117
446.05069	2732483	0.00171
446.08581	1373123	0.0013
446.09694	777795	0.00156
446.10266	4639278	0.00355
446.10946	917442	0.00154
446.11122	902082	0.00098
446.11297	869058	0.00121
446.116	1455042	0.00148
446.12035	1259970	0.002
446.12065	8841789	0.00404
446.12332	1485762	0.00125
446.1299	1018178	0.00181
446.13108	1411522	0.00175
446.13414	1661634	0.0016
446.14107	782786	0.00116
446.14453	1274690	0.00166
446.14604	1654978	0.00245
446.14636	8059474	0.00341
446.14763	1117634	0.00135
446.15015	1135938	0.00241
446.15216	6572631	0.00294
446.15225	1216450	0.00186
446.15482	1284290	0.0015
446.15691	20994650	0.00352
446.15695	1698242	0.00148
446.15944	998850	0.00128
446.16175	29817438	0.00504
446.16591	1878465	0.00169
446.16783	2403009	0.00235
446.16855	9280100	0.0028
446.17101	1060801	0.00141
446.17383	829377	0.00083
446.17545	785345	0.00094
446.17581	4405867	0.00309
446.17838	1546689	0.00161
446.1789	4274797	0.00108
446.18206	1819073	0.00173
446.183	36690544	0.00346
446.18373	1220033	0.00095
446.18875	1980865	0.00101
446.18993	24582774	0.00343
446.19035	1759681	0.00169
446.19282	850881	0.00166
446.19395	6994554	0.0021
446.20034	777665	0.00105
446.20214	1170625	0.00136
446.20291	5900929	0.00331
446.20356	2471361	0.00149
446.20621	941889	0.00187
446.20985	847809	0.00105
446.21168	1082305	0.00119
446.21241	4237961	0.00251
446.21364	1010625	0.00148
446.21511	1000385	0.00162
446.21767	967361	0.00142
446.21875	19045006	0.00465
446.21885	1185985	0.0021
446.22535	896832	0.00216
446.22614	28490388	0.00448
446.22624	1037760	0.00132
446.22721	832704	0.00107
446.23965	1016256	0.00158
446.23969	8215199	0.00445
446.24723	825280	0.0013
446.25116	12933800	0.00143
446.25257	813504	0.00116
446.25557	106814120	0.00376
446.26222	815040	0.00161
446.26245	27826866	0.00296
446.26801	10367670	0.00409
446.3035	14293716	0.00555
446.31922	3709665	0.00239
446.32406	7428837	0.00189
446.32836	38525672	0.00367
446.33476	10730221	0.00308
446.34812	4078329	0.00403
446.38697	4051737	0.004
446.39692	6896417	0.00239
446.40094	40966948	0.00399
446.40791	5155626	0.00301
446.41351	6253359	0.00388
446.42146	776125	0.00137
446.67115	144822720	0.00189
446.69669	21995960	0.00213
446.75807	918454	0.00092
446.75971	813494	0.0011
446.77712	2867638	0.00164
446.78828	8727653	0.0044
446.79908	823734	0.00102
446.80635	3466357	0.00386
446.85334	787636	0.00164
446.90577	3589319	0.00277
446.92288	3503317	0.00318
446.93063	838579	0.00101
446.99522	3458322	0.00358
